timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-07 21:08:00,AMZN,SELL,147.0,1169.8147331426474,1168.6494725611785,-171.2933054759178,17739.03799761845
2025-03-07 21:09:00,MSFT,SELL,175.0,2662.352102721235,2661.815911306074,-93.83349765314506,17645.204499965304
2025-03-07 21:10:00,NVDA,BUY,181.0,3130.582448631151,3127.912884052114,-483.1911888056766,17162.013311159626
2025-03-07 21:11:00,NFLX,BUY,146.0,411.6114593405172,414.5769377469576,432.95984734030003,17594.973158499928
2025-03-07 21:12:00,TSLA,BUY,59.0,1220.8651886732137,1222.9762508228325,124.55266682751358,17719.52582532744
2025-03-07 21:13:00,MSFT,BUY,181.0,1207.1657147031426,1209.1612061360506,361.18394935635,18080.70977468379
2025-03-07 21:14:00,AAPL,BUY,27.0,909.9056815250214,911.4892842088663,42.75727246381234,18123.467047147602
2025-03-07 21:15:00,AAPL,SELL,65.0,2510.178618223383,2510.301021182776,7.956192360527439,18115.413119836976
2025-03-07 21:16:00,TSLA,SELL,162.0,1830.0041696148064,1833.2650881697814,528.2688059059465,18643.681925742923
2025-03-07 21:17:00,AAPL,BUY,8.0,159.97546644254192,158.44288533396042,-12.26064886865197,18631.421276874273
2025-03-07 21:18:00,NVDA,SELL,,206.91700495373044,208.35982753509353,,18840.63055117192
2025-03-07 21:19:00,AMZN,BUY,161.0,1663.017831251195,1663.6518338884107,102.07442459171875,18942.704975763638
2025-03-07 21:20:00,GOOG,SELL,108.0,981.2121987855031,978.9073910854664,-248.91923160396254,18693.785744159675
2025-03-07 21:21:00,TSLA,BUY,15.0,215.2092121331503,213.8709129301361,-20.07448804521303,18673.71125611446
2025-03-07 21:22:00,AMZN,SELL,6.0,774.1377007262219,774.6229425082914,2.911450692417475,18676.62270680688
2025-03-07 21:23:00,AAPL,BUY,73.0,388.79849214335394,390.80970083452314,146.81823445535173,18823.440941262234
2025-03-07 21:24:00,MSFT,BUY,167.0,3062.027597469761,3065.3936005854966,562.1225203278395,19385.56346159007
2025-03-07 21:25:00,GOOG,BUY,7.0,879.4400551068481,879.8021660182214,2.5347763796130494,19388.098237969683
2025-03-07 21:26:00,GOOG,SELL,179.0,1934.797250933044,1932.1636458968576,-471.4153014773851,18916.682936492296
2025-03-07 21:27:00,TSLA,SELL,87.0,226.07354421202967,228.89299083746045,245.2918564124771,19161.974792904773
2025-03-07 21:28:00,GOOG,BUY,196.0,2741.820676790191,2740.166067709372,-324.3033798405686,18837.671413064207
2025-03-07 21:29:00,GOOG,SELL,62.0,261.63005436440744,261.2888254626983,-21.15619190596692,18816.51522115824
2025-03-07 21:30:00,GOOG,BUY,47.0,742.8744403505489,743.9977070467351,52.79353472075104,18869.308755878992
2025-03-07 21:31:00,AAPL,BUY,46.0,2349.137766196433,2350.1070440316694,44.586780420875584,18913.895536299868
2025-03-07 21:32:00,GOOG,SELL,115.0,3414.508352839284,3413.4052885293822,-126.85239563868208,18787.043140661182
2025-03-07 21:33:00,AMZN,SELL,149.0,760.6969468131256,761.089192096925,58.44454728611231,18845.487687947294
2025-03-07 21:34:00,MSFT,SELL,121.0,231.26289202334308,230.96280551881972,-36.31046704732702,18809.17722089997
2025-03-07 21:35:00,NFLX,BUY,161.0,1386.1645691825122,1389.9026313065513,601.8280019702888,19411.005222870255
2025-03-07 21:36:00,AMZN,BUY,84.0,1745.8435422493478,1748.6415072826833,235.0290628001785,19646.034285670437
2025-03-07 21:37:00,MSFT,SELL,154.0,2436.828562497349,2434.898095135573,-297.2919737135362,19348.7423119569
2025-03-07 21:38:00,AAPL,SELL,94.0,2966.074191274894,2966.2571544739926,17.19854071526788,19079.46906745193
2025-03-07 21:39:00,AMZN,SELL,59.0,1543.9468025075016,1544.9764959264007,60.751911715047754,19140.220979166977
2025-03-07 21:40:00,AAPL,BUY,115.0,2460.202272966003,2462.290462692012,240.14181849105853,19380.362797658036
2025-03-07 21:41:00,NFLX,SELL,5.0,752.0531808342474,751.1223559704929,-4.654124318772688,19375.708673339264
2025-03-07 21:42:00,TSLA,BUY,58.0,3257.25691862411,3257.9587436527636,40.70585166191631,19416.41452500118
2025-03-07 21:43:00,GOOG,BUY,61.0,1345.927334741936,1346.647149362103,43.90869183018526,19460.323216831363
2025-03-07 21:44:00,NFLX,SELL,183.0,544.3460967705267,544.4467041720958,18.411154487136173,18825.496942378028
2025-03-07 21:45:00,MSFT,SELL,188.0,1361.8096239534952,1364.5718184973089,519.2925742369607,19344.78951661499
2025-03-07 21:46:00,AAPL,SELL,81.0,646.0593038179445,647.1186640348386,85.8081775684226,19430.597694183412
2025-03-07 21:47:00,AMZN,BUY,135.0,1215.035686881964,1216.348581450735,177.2407667840946,19607.838460967505
2025-03-07 21:48:00,MSFT,BUY,124.0,2719.456927076839,2719.168114667645,-35.812738740021814,19572.025722227485
2025-03-07 21:49:00,NFLX,SELL,78.0,412.72212166531244,407.8180554267165,-382.5171666104826,19189.508555617
2025-03-07 21:50:00,AAPL,BUY,34.0,311.58240648077754,312.9315005003274,45.86919666469498,19235.377752281696
2025-03-07 21:51:00,NFLX,SELL,150.0,564.2184999625334,564.9459041138815,109.11062270221237,19344.488374983906
2025-03-07 21:52:00,AAPL,SELL,101.0,1529.6059185164106,1527.4972730185773,-212.97319528116554,19131.515179702743
2025-03-07 21:53:00,NFLX,BUY,97.0,546.5340792429213,547.1635392320958,61.05761894992713,19192.57279865267
2025-03-07 21:54:00,AAPL,BUY,94.0,2688.2155248130493,2688.358763200899,13.464408457860372,19180.60531799768
2025-03-07 21:55:00,MSFT,SELL,134.0,2375.074868402563,2373.104782864711,-263.9914620721547,18916.613855925527
2025-03-07 21:56:00,AMZN,SELL,116.0,3210.309440654395,3209.7635833436952,-63.319448041180294,18853.294407884347
2025-03-07 21:57:00,TSLA,SELL,61.0,3307.6964255744765,3308.9672380515153,77.51956109936782,18930.813968983715
2025-03-07 21:58:00,AAPL,SELL,135.0,,,,18896.804438899722
2025-03-07 21:59:00,NFLX,SELL,,1962.9353255368694,1963.3845175653287,,18980.803348221605
2025-03-07 22:00:00,MSFT,BUY,80.0,2476.335033270134,2476.148298010315,-14.938820785500866,18965.864527436104
2025-03-07 22:01:00,TSLA,SELL,11.0,2318.9174761948266,2321.62303402877,29.761136173375235,18995.62566360948
2025-03-07 22:02:00,NVDA,BUY,96.0,197.5696413358099,194.60241030865674,-284.8541786067035,18710.771485002777
2025-03-07 22:03:00,AMZN,SELL,124.0,1852.1994000049865,1849.7361228017712,-305.44637319869526,18405.325111804083
2025-03-07 22:04:00,NVDA,SELL,177.0,1869.5981161986883,1869.6855008100263,15.467076206815136,19042.08491754056
2025-03-07 22:05:00,AMZN,BUY,48.0,1292.1737709802896,1292.3532647047289,8.61569877308284,19017.479313030228
2025-03-07 22:06:00,AMZN,BUY,40.0,1220.482018132096,1217.7872159107935,-107.7920888521021,18909.687224178124
2025-03-07 22:07:00,MSFT,BUY,162.0,1695.4058559188527,1696.3164020992463,147.50848122375783,19057.195705401882
2025-03-07 22:08:00,TSLA,BUY,183.0,798.6779164783511,796.6975625207541,-362.40477424025164,18694.79093116163
2025-03-07 22:09:00,TSLA,BUY,106.0,2798.4063877949966,2798.893508310588,51.634774652689885,18746.42570581432
2025-03-07 22:10:00,TSLA,BUY,119.0,1431.928282731902,1429.6724917260863,-268.4391296920812,18477.98657612224
2025-03-07 22:11:00,NFLX,BUY,66.0,3404.1388474439627,3409.7052509158366,367.3826291436744,18845.369205265913
2025-03-07 22:12:00,AAPL,BUY,157.0,830.6158564024153,830.9395216760016,50.81544795305808,18896.184653218974
2025-03-07 22:13:00,NVDA,SELL,107.0,1992.5803165062798,1993.1314969383639,58.9763062329921,18955.160959451965
2025-03-07 22:14:00,NVDA,BUY,154.0,1437.176439498498,1436.4459072174952,-112.5019712744238,18842.658988177544
2025-03-07 22:15:00,TSLA,SELL,167.0,1734.5638223359413,1732.421133617098,-357.82901604684344,18484.829972130698
2025-03-07 22:16:00,TSLA,BUY,49.0,2398.5432272214007,2400.4593582956195,93.89042263672172,18578.72039476742
2025-03-07 22:17:00,NFLX,BUY,94.0,1889.5128728486968,1890.4052848070307,83.8867240833888,18662.607118850807
2025-03-07 22:18:00,AAPL,SELL,48.0,1617.292914178423,1619.7267015818115,116.82179536265176,18779.42891421346
2025-03-07 22:19:00,AMZN,BUY,98.0,2644.1820799320362,2647.5464774235857,329.7109541718437,19109.139868385304
2025-03-07 22:20:00,AAPL,BUY,13.0,3104.4327285364157,3104.4577575078533,0.3253766286898099,19109.46524501399
2025-03-07 22:21:00,GOOG,SELL,29.0,435.7967967545708,438.1544509950556,68.37197297405936,19177.83721798805
2025-03-07 22:22:00,AMZN,BUY,6.0,2581.61881954803,2577.927097026992,-22.15033512622631,19155.686882861824
2025-03-07 22:23:00,NFLX,BUY,194.0,218.12376104803258,215.3292883306799,-542.1277071664191,18613.559175695405
2025-03-07 22:24:00,GOOG,BUY,95.0,644.1568022245417,644.3375870758381,17.17456087315611,18680.806448024312
2025-03-07 22:25:00,AAPL,SELL,158.0,1343.850457811328,1342.0416662547786,-285.7890659347886,18395.017382089525
2025-03-07 22:26:00,GOOG,BUY,32.0,242.3321046132593,244.37750760024386,65.45289558350578,18460.47027767303
2025-03-07 22:27:00,NVDA,BUY,32.0,514.0713853522259,516.3832497467318,73.97966062419073,18534.44993829722
2025-03-07 22:28:00,AAPL,SELL,44.0,2742.1617998980146,2742.7309832223573,25.04406627107892,18559.4940045683
2025-03-07 22:29:00,TSLA,SELL,22.0,1126.1880297668451,1127.392255414545,26.4929642493953,18585.986968817695
2025-03-07 22:30:00,NVDA,SELL,155.0,1201.8544925662038,1201.010239338385,-130.85925031192232,18455.127718505773
2025-03-07 22:31:00,GOOG,BUY,166.0,3191.5012054534795,3191.5236100394764,3.7191612754704693,18192.545245744954
2025-03-07 22:32:00,GOOG,BUY,158.0,3017.187648296871,3016.577885441108,-96.34253121058009,18096.202714534375
2025-03-07 22:33:00,TSLA,SELL,153.0,2211.7253043314404,2208.9774317970905,-420.4244977555318,17675.778216778843
2025-03-07 22:34:00,NVDA,SELL,33.0,2138.7104250907432,2138.3069714663466,-13.313969605089824,17662.464247173753
2025-03-07 22:35:00,TSLA,SELL,113.0,242.92771766958361,239.92017797166528,-339.85198586477156,17322.61226130898
2025-03-07 22:36:00,TSLA,BUY,114.0,1864.1186483530296,1862.0093509802844,-240.45990049295642,17082.152360816024
2025-03-07 22:37:00,AAPL,BUY,79.0,478.60579764515785,475.00793525548124,-284.2311287844519,16797.92123203157
2025-03-07 22:38:00,TSLA,BUY,143.0,897.9250504147765,901.0305823006538,444.09105968045765,17242.01229171203
2025-03-07 22:39:00,AMZN,SELL,70.0,2397.712359226341,2397.7317082653162,1.354432728262509,17336.752968725104
2025-03-07 22:40:00,TSLA,SELL,13.0,76.736657364402,79.0337716999639,29.862486362304708,17366.61545508741
2025-03-07 22:41:00,NFLX,BUY,103.0,462.5238203277095,462.8232703765068,30.843355026124527,17543.28021861392
2025-03-07 22:42:00,AMZN,SELL,68.0,670.2537292080538,670.6818245520697,29.110483393081267,17725.48203065025
2025-03-07 22:43:00,AAPL,SELL,74.0,1319.1985064457024,1319.3108805891754,8.315686617006577,17517.768611544816
2025-03-07 22:44:00,AMZN,SELL,187.0,1053.9434345237,1053.9596049767044,3.0238747118239644,17520.792486256636
2025-03-07 22:45:00,TSLA,BUY,28.0,1809.9990763834596,1810.181350806528,5.103683845912201,17466.003432361504
2025-03-07 22:46:00,MSFT,SELL,37.0,3002.410968967039,3001.3153186283157,-40.53906253276273,17425.46436982874
2025-03-07 22:47:00,AAPL,SELL,1.0,836.9900287042158,838.1713682772182,1.1813395730024467,17426.645709401742
2025-03-07 22:48:00,MSFT,SELL,191.0,1926.8636110568787,1928.511772776822,314.79888850917905,17741.444597910922
2025-03-07 22:49:00,AAPL,BUY,64.0,1314.2151856250744,1314.222187593179,0.44812595869007055,17741.892723869612
2025-03-07 22:50:00,NFLX,SELL,39.0,3358.1735300596315,3358.7094852270075,20.90225152766243,17762.794975397275
2025-03-07 22:51:00,GOOG,BUY,153.0,3076.7366225602905,3073.558967050804,-486.1812929514517,17276.613682445823
2025-03-07 22:52:00,TSLA,BUY,59.0,1723.9755817081073,1722.874382818931,-64.97073446139598,17211.642947984426
2025-03-07 22:53:00,NFLX,BUY,34.0,2195.401299155293,2195.2569368618274,-4.908317977835395,17206.73463000659
2025-03-07 22:54:00,AAPL,BUY,61.0,858.8346605776965,855.7420930544185,-188.6466189199532,17018.08801108664
2025-03-07 22:55:00,NVDA,BUY,153.0,1718.3708215649601,1715.719958279734,-405.5820826395816,16612.505928447055
2025-03-07 22:56:00,MSFT,BUY,193.0,2741.801170694377,2743.7043157843623,367.30700236713847,16979.812930814194
2025-03-07 22:57:00,AMZN,SELL,29.0,548.6436563287137,548.4728701544668,-4.952799053160902,16974.860131761037
2025-03-07 22:58:00,TSLA,BUY,48.0,1158.9363238764938,1159.408193412737,22.64973773967722,16991.610959976817
2025-03-07 22:59:00,GOOG,BUY,140.0,3256.434401929525,3260.744991075928,603.4824804964046,17595.093440473225
2025-03-07 23:00:00,MSFT,BUY,99.0,466.82596950906793,467.18123569849257,35.17135275303934,17630.264793226263
2025-03-07 23:01:00,GOOG,BUY,103.0,1209.3845750034843,1209.8347886926956,46.372009988763466,17676.636803215028
2025-03-07 23:02:00,NFLX,BUY,57.0,583.2653156394739,582.694231371553,-32.551803271492645,17644.084999943534
2025-03-07 23:03:00,AMZN,BUY,113.0,643.6936949861683,647.2221789465525,398.7186875234106,18042.80368746694
2025-03-07 23:04:00,AAPL,SELL,93.0,1567.9919367872426,1568.233957481085,22.507924527352998,17871.3272590252
2025-03-07 23:05:00,MSFT,BUY,157.0,1732.6211782271519,1732.9656445209619,54.08120812817015,17919.20772596028
2025-03-07 23:06:00,GOOG,BUY,124.0,2240.632897554078,2240.716964152243,10.424258172404734,17708.52934507809
2025-03-07 23:07:00,NFLX,SELL,91.0,3469.803585862203,3470.5480768096986,67.74867622210922,17776.278021300197
2025-03-07 23:08:00,GOOG,SELL,50.0,3361.4408162859468,3358.1979315045032,-162.1442390721768,17614.13378222802
2025-03-07 23:09:00,GOOG,SELL,53.0,2624.517574905138,2622.709651710907,-95.81992929424723,17518.313852933774
2025-03-07 23:10:00,AMZN,SELL,186.0,3215.849830077248,3217.0016726893823,214.24272585697236,17732.556578790747
2025-03-07 23:11:00,NFLX,SELL,127.0,3358.0997880366476,3361.6056960785895,445.25032132662045,18177.806900117364
2025-03-07 23:12:00,TSLA,BUY,126.0,79.90580833024535,81.38579959015993,186.4788987492376,18364.285798866604
2025-03-07 23:13:00,NFLX,SELL,159.0,2362.6153932631078,2365.32187769974,430.3310254245371,18794.61682429114
2025-03-07 23:14:00,NFLX,BUY,6.0,1001.1849598963497,1001.2159550077722,0.185970668534992,18780.01485398923
2025-03-07 23:15:00,NVDA,SELL,118.0,600.8963807560447,600.3846791446035,-60.38079015005451,18719.634063839174
2025-03-07 23:16:00,TSLA,BUY,38.0,119.8613192440317,120.25548171502314,14.978173897674424,18734.61223773685
2025-03-07 23:17:00,AMZN,BUY,49.0,2212.4681794284934,2210.684255632139,-87.41226602136703,18647.199971715483
2025-03-07 23:18:00,GOOG,BUY,10.0,2504.9153620701595,2505.034790458115,1.19428387955395,18653.69566178537
2025-03-07 23:19:00,GOOG,SELL,181.0,2024.4802105752706,2023.0560902564366,-257.7657777089462,18395.929884076424
2025-03-07 23:20:00,TSLA,SELL,176.0,1867.5291726858488,1867.902323035732,65.67446157944141,18134.893240060534
2025-03-07 23:21:00,TSLA,SELL,21.0,1954.5763212439292,1954.8827152254419,6.434273611765775,18172.05095198528
2025-03-07 23:22:00,GOOG,BUY,37.0,1998.017840181382,1999.1905443502,43.39005424626498,18215.441006231544
2025-03-07 23:23:00,NVDA,BUY,168.0,719.0939663177096,719.6911348444928,100.32431249957881,18315.765318731123
2025-03-07 23:24:00,,BUY,152.0,2847.6876549475137,2848.044728308867,54.27515092569956,18368.748795025807
2025-03-07 23:25:00,AAPL,BUY,49.0,2438.2761507181763,2439.6716682392207,68.38035853117754,18437.129153556987
2025-03-07 23:26:00,AAPL,BUY,48.0,658.461169397663,658.1967609923738,-12.691603453878997,18424.43755010311
2025-03-07 23:27:00,NFLX,SELL,79.0,1716.0550555561595,1717.189059218406,89.58628931748467,18514.023839420595
2025-03-07 23:28:00,MSFT,BUY,2.0,1553.1270757857997,1551.8112115049043,-2.6317285617906236,18511.392110858804
2025-03-07 23:29:00,TSLA,SELL,103.0,1001.4587295297889,1003.8493979514944,246.2388474356693,18757.630958294474
2025-03-07 23:30:00,NFLX,SELL,163.0,2220.073307009759,2221.408326908991,217.6082435748267,18975.2392018693
2025-03-07 23:31:00,TSLA,SELL,65.0,3070.3405452585903,3071.9442191655385,104.23880395163224,19079.47800582093
2025-03-07 23:32:00,MSFT,SELL,125.0,2279.653224957851,2279.836022656571,22.84971234001887,18916.18910052824
2025-03-07 23:33:00,NVDA,SELL,49.0,1081.4211109634425,1082.9127263288965,73.08915290724508,18989.278253435485
2025-03-07 23:34:00,AAPL,SELL,194.0,248.01548909383018,248.11370390398596,19.053673170221543,19485.309775917478
2025-03-07 23:35:00,TSLA,BUY,46.0,334.0164329209779,331.18554381059806,-130.22089907747147,19355.08887684001
2025-03-07 23:36:00,AMZN,SELL,95.0,1282.3293843953513,1282.569195716706,22.782075528690484,19276.254769798918
2025-03-07 23:37:00,GOOG,BUY,75.0,2124.512874043646,2123.783423805111,-54.70876789014483,19221.546001908773
2025-03-07 23:38:00,NVDA,SELL,170.0,3286.1213206103653,3286.1356299738627,2.43259179456345,19223.978593703338
2025-03-07 23:39:00,MSFT,SELL,26.0,1623.9306221753334,1623.360387224066,-14.826108732951525,19209.152484970386
2025-03-07 23:40:00,MSFT,BUY,69.0,2631.881570723262,2634.1278032567016,154.9900448073272,19364.142529777713
2025-03-07 23:41:00,AMZN,SELL,151.0,78.67396067958326,77.98247188823842,-104.41480749307057,19259.727722284642
2025-03-07 23:42:00,MSFT,BUY,29.0,2203.2674111993583,2206.2292292568227,85.89272366646674,19345.62044595111
2025-03-07 23:43:00,AMZN,SELL,78.0,950.2343486456969,949.2888330769019,-73.75021436600355,19271.870231585104
2025-03-07 23:44:00,TSLA,SELL,176.0,3134.825991771381,3135.2482589731026,74.31902750302834,19423.618338673514
2025-03-07 23:45:00,AAPL,SELL,38.0,1663.3931544680377,1663.4037502070723,0.40263808331746986,19493.061152890765
2025-03-07 23:46:00,AMZN,SELL,163.0,2547.2793156638486,2550.4109534950835,510.4569664912906,20003.518119382054
2025-03-07 23:47:00,MSFT,BUY,48.0,1781.6248103957628,1779.984519739919,-78.73395148049894,19924.784167901555
2025-03-07 23:48:00,TSLA,SELL,196.0,1574.7719240556041,1574.9809585530218,40.970761493856116,19851.07518876614
2025-03-07 23:49:00,AAPL,SELL,33.0,94.68804559080732,93.91479372316266,-25.51731163227379,19825.557877133866
2025-03-07 23:50:00,AAPL,BUY,33.0,2239.920275468313,2240.8395100588564,30.334741487935844,19855.8926186218
2025-03-07 23:51:00,NFLX,BUY,49.0,542.3657036631336,542.6251402778919,12.712394123158106,19727.474142102474
2025-03-07 23:52:00,TSLA,BUY,46.0,2781.1918758684296,2780.629316380934,-25.8777364247926,19701.59640567768
2025-03-07 23:53:00,NVDA,SELL,63.0,2300.216772261858,2300.555642180337,21.348804864196154,19748.023664010543
2025-03-07 23:54:00,AMZN,SELL,92.0,2644.4580220385487,2644.5383673511665,7.391768760831837,19755.415432771373
2025-03-07 23:55:00,AMZN,SELL,36.0,3008.953890679906,3010.3614806867095,50.673240244917906,19806.08867301629
2025-03-07 23:56:00,TSLA,BUY,61.0,1973.9444008117293,1973.4368211000167,-30.962362414471727,19775.12631060182
2025-03-07 23:57:00,AAPL,SELL,143.0,1237.8912730896352,1240.572075016147,383.354675491184,20158.480986093004
2025-03-07 23:58:00,NVDA,SELL,182.0,1337.329085720832,1335.5753636895024,-319.177409701972,19839.30357639103
2025-03-07 23:59:00,GOOG,SELL,,735.1236858390342,735.3364793897896,,20230.205422454725
2025-03-08 00:00:00,NVDA,SELL,164.0,329.08881435295996,329.2474769127527,26.02065980600787,20935.2748159522
2025-03-08 00:01:00,NFLX,SELL,64.0,3014.490999735155,3014.5587585144012,4.336561871750746,20900.347604405426
2025-03-08 00:02:00,NVDA,SELL,138.0,1634.2064879483676,1634.2750072477163,9.455663310125601,20577.22759794815
2025-03-08 00:03:00,NVDA,SELL,120.0,809.4810241188816,807.39346097127,-250.5075777133925,20326.72002023476
2025-03-08 00:04:00,GOOG,BUY,198.0,2512.362073379672,2509.9456311562867,-478.4555602302844,19848.264460004473
2025-03-08 00:05:00,GOOG,SELL,112.0,2153.814761647361,2153.250899034108,-63.15261268435279,19785.11184732012
2025-03-08 00:06:00,AAPL,SELL,2.0,893.3355804630243,893.8029619234084,0.9347629207682076,19791.632592426868
2025-03-08 00:07:00,TSLA,SELL,79.0,561.4817295233661,561.2291696734269,-19.95222814519593,19771.680364281674
2025-03-08 00:08:00,NVDA,BUY,59.0,2665.787042191174,2664.7009474951305,-64.07958706655745,19707.600777215117
2025-03-08 00:09:00,AAPL,SELL,2.0,688.7082795630845,689.7137510100082,2.010942893847414,19709.611720108966
2025-03-08 00:10:00,AMZN,SELL,31.0,2526.2231518205067,2526.875091083346,20.210117148017616,19729.821837256983
2025-03-08 00:11:00,GOOG,BUY,166.0,169.28971944307688,168.41648204841036,-144.95740751464194,19584.864429742338
2025-03-08 00:12:00,NFLX,BUY,14.0,1197.474236404687,1196.9980319998597,-6.666861667581998,19578.197568074756
2025-03-08 00:13:00,NFLX,BUY,139.0,1321.4435459844797,1321.9595688018803,71.72717161869082,19649.92473969345
2025-03-08 00:14:00,NVDA,BUY,24.0,1559.5155941342803,1560.540064685461,24.58729322833642,19674.512032921786
2025-03-08 00:15:00,MSFT,,143.0,1895.5154560440358,1894.4275817264934,-155.5660274085633,19518.946005513222
2025-03-08 00:16:00,NFLX,SELL,139.0,574.4206311822809,577.1277274425104,376.2863801718993,19895.23238568512
2025-03-08 00:17:00,MSFT,BUY,190.0,1815.0934288998483,1817.6262130497335,481.22898847818306,20376.461374163304
2025-03-08 00:18:00,AAPL,SELL,151.0,2422.708816377357,2423.7642824682825,159.3753797297686,20535.836753893072
2025-03-08 00:19:00,AMZN,SELL,56.0,2719.1518494425277,2717.291757673504,-104.16513906532782,20431.671614827745
2025-03-08 00:20:00,AMZN,BUY,90.0,1260.8826661799312,1256.6567838302542,-380.329411470932,20051.342203356813
2025-03-08 00:21:00,AMZN,BUY,159.0,1707.6589639699062,1703.1610949355907,-715.1611764561644,19336.18102690065
2025-03-08 00:22:00,TSLA,SELL,39.0,2959.3951764792073,2960.6310195180317,48.19787851415322,19384.3789054148
2025-03-08 00:23:00,AAPL,SELL,,3200.283986240696,3200.3241665585647,,19493.00699279341
2025-03-08 00:24:00,NVDA,BUY,91.0,1514.135717709356,1516.6892439605133,232.37088885531762,19725.377881648725
2025-03-08 00:25:00,NVDA,BUY,18.0,352.0199496066487,352.32665187536344,5.520640836865141,19676.56038769875
2025-03-08 00:26:00,NVDA,SELL,44.0,1334.865344169885,1335.357736615056,21.665267587521157,19625.603596635116
2025-03-08 00:27:00,GOOG,SELL,149.0,3453.831834307801,3454.1298549862854,44.40508109420398,19419.63660651153
2025-03-08 00:28:00,AAPL,BUY,155.0,2710.56489537928,2710.8732573903894,47.79611172193199,19467.43271823346
2025-03-08 00:29:00,AAPL,SELL,141.0,2795.9019649585484,2797.2710783562447,193.04498907517973,19660.47770730864
2025-03-08 00:30:00,GOOG,BUY,110.0,3159.573173985251,3160.8122603007046,136.2994946999106,19796.77720200855
2025-03-08 00:31:00,AAPL,SELL,108.0,59.97745357585429,60.32822589167255,37.88341010837223,19834.660612116924
2025-03-08 00:32:00,NVDA,BUY,29.0,1012.186826158485,1006.612337629104,-161.66016735204983,19673.000444764875
2025-03-08 00:33:00,NVDA,BUY,85.0,2047.950021277826,2048.933569239893,83.6015767757101,19756.602021540584
2025-03-08 00:34:00,AAPL,SELL,167.0,675.2627158266088,675.4058585673934,23.90483771102538,19785.592386915738
2025-03-08 00:35:00,GOOG,BUY,34.0,845.7138613709016,847.313147799427,54.3757385698666,19839.968125485604
2025-03-08 00:36:00,GOOG,BUY,160.0,3308.7402403926435,3310.353046387416,258.04895916357054,20098.017084649175
2025-03-08 00:37:00,NVDA,BUY,59.0,3469.0705195851992,3469.158270424206,5.177299501397101,19803.988861756916
2025-03-08 00:38:00,MSFT,BUY,152.0,2928.1673827488817,2928.519150718823,53.468731431061315,19857.45759318798
2025-03-08 00:39:00,AMZN,BUY,155.0,3378.6157380803975,3374.4108042843586,-651.764738386023,19205.692854801957
2025-03-08 00:40:00,TSLA,BUY,160.0,2405.2456613843597,2410.3098235665025,810.2659491428494,20015.958803944806
2025-03-08 00:41:00,AMZN,SELL,156.0,200.02300078517464,197.6397623111547,-371.7852019471118,19644.173601997696
2025-03-08 00:42:00,AAPL,SELL,39.0,1503.1969363857395,1504.9551915366992,68.57195088742878,19712.74555288512
2025-03-08 00:43:00,GOOG,BUY,37.0,2717.909820399247,2718.15753800726,9.165551496475928,19721.911104381597
2025-03-08 00:44:00,NVDA,SELL,93.0,3301.792495287076,3303.0548778352954,117.40157698442727,19839.312681366024
2025-03-08 00:45:00,AAPL,SELL,169.0,2819.2992528644745,2817.0999918864536,-371.6751052855325,19467.63757608049
2025-03-08 00:46:00,GOOG,SELL,34.0,2994.4629471226103,2994.558938538023,3.2637081240336556,19475.803738240455
2025-03-08 00:47:00,NVDA,SELL,27.0,2126.2369262825014,2128.625656226796,64.49570849595102,19540.299446736404
2025-03-08 00:48:00,MSFT,SELL,61.0,1946.2263896886388,1946.704751160383,29.18004977639407,19476.041806205852
2025-03-08 00:49:00,TSLA,BUY,176.0,689.411758778217,688.0929527482377,-232.1098612763417,19243.93194492951
2025-03-08 00:50:00,AMZN,BUY,55.0,821.5660279543528,821.7756522482227,11.529336162848836,19242.991789035652
2025-03-08 00:51:00,AMZN,BUY,68.0,2333.623712530002,2334.121157651486,33.826268260905636,19417.661782376832
2025-03-08 00:52:00,MSFT,SELL,59.0,2073.892736264628,2075.233127921778,79.08310777183033,19496.744890148664
2025-03-08 00:53:00,AMZN,BUY,70.0,2913.1281810559276,2914.821769339277,118.5511798344669,19615.29606998313
2025-03-08 00:54:00,NFLX,BUY,188.0,2324.7536602563987,2325.7230441923803,182.24417996453485,19797.540249947662
2025-03-08 00:55:00,MSFT,BUY,142.0,2371.605503844289,2370.73186195307,-124.05714855309725,19673.483101394566
2025-03-08 00:56:00,GOOG,SELL,9.0,364.48155200477964,363.1508360991287,-11.976443150858529,19661.506658243707
2025-03-08 00:57:00,AMZN,BUY,131.0,2512.998750441833,2512.0598471736066,-122.9963281376804,19538.510330106026
2025-03-08 00:58:00,NVDA,BUY,162.0,3489.0659714498624,3487.396312316701,-270.484779572168,19268.025550533857
2025-03-08 00:59:00,AMZN,BUY,158.0,1134.5225789643443,1134.7296956672171,32.72443905389946,19300.749989587755
2025-03-08 01:00:00,NVDA,BUY,36.0,1520.8654976532018,1519.6166572042684,-44.95825616160164,19255.791733426155
2025-03-08 01:01:00,NFLX,BUY,153.0,1847.4045524041906,1846.5058404340646,-137.50293142927603,19118.288801996878
2025-03-08 01:02:00,AAPL,SELL,42.0,1632.3886319763385,1633.7373149994141,56.644686969176746,19174.933488966053
2025-03-08 01:03:00,MSFT,SELL,47.0,457.3835003345938,455.8299523141417,-73.01675696124994,19101.916732004807
2025-03-08 01:04:00,AAPL,BUY,99.0,2032.130785951693,2036.486868011898,431.2521239602877,19533.168855965094
